1515092400.0,164.34,165.33,164.2176,164.58
1515093000.0,164.9,165.9,164.45,164.47
1515093600.0,165.25,165.44,164.8391,164.88
1515094200.0,165.65,165.7,165.0,165.1801
1515094800.0,164.87,165.65,164.87,165.64
1515095400.0,164.7603,165.1008,164.65,164.96
1515096000.0,164.7855,165.07,164.75,164.7547
1515096600.0,164.75,165.08,164.72,164.8095
1515097200.0,164.95,165.04,164.7,164.8147
1515097800.0,164.451,164.94,164.4,164.882
1515098400.0,164.48,164.675,164.4,164.4892
1515099000.0,164.5738,164.82,164.45,164.535
1515099600.0,164.94,165.07,164.555,164.555
1515162600.0,164.89,164.94,164.82,164.86
1515163200.0,164.76,164.94,164.71,164.8893
1515163800.0,164.3501,164.7661,164.26,164.76
1515164400.0,164.14,164.3808,164.0,164.3
1515165000.0,164.1702,164.35,164.09,164.1418
1515165600.0,164.13,164.2,164.0201,164.19
1515166200.0,164.38,164.65,164.1201,164.1218
1515166800.0,164.51,164.57,164.11,164.345
1515167400.0,164.745,164.7699,164.36,164.525
1515168000.0,164.3601,164.725,164.251,164.725
1515168600.0,164.13,164.3638,163.95,164.36
1515169200.0,164.175,164.2295,163.93,164.02
1515169800.0,164.206,164.319,164.12,164.175
1515170400.0,164.21,164.35,164.13,164.23
1515171000.0,164.26,164.355,164.145,164.145
1515171600.0,164.165,164.28,164.1,164.231
1515172200.0,164.07,164.28,163.98,164.17
1515172800.0,164.235,164.29,164.02,164.1
1515173400.0,164.259,164.32,164.1312,164.23
1515174000.0,164.47,164.47,164.13,164.2
1515174600.0,164.18,164.43,164.11,164.3701
1515175200.0,164.08,164.18,164.01,164.18
1515175800.0,164.12,164.15,164.071,164.08
1515176400.0,164.01,164.1455,163.96,164.1036
1515177000.0,163.89,164.04,163.82,164.0
1515177600.0,163.72,163.95,163.52,163.88
1515178200.0,164.19,164.7,164.01,164.05
1515178800.0,163.55,164.95,163.46,164.8333
1515179400.0,163.79,164.06,163.49,163.62
1515180000.0,164.345,164.48,163.84,163.89
1515180600.0,164.76,164.92,164.34,164.39
1515181200.0,165.55,165.605,164.5819,164.72
1515181800.0,165.76,165.77,165.16,165.545
1515182400.0,165.66,165.99,165.46,165.81
1515183000.0,166.12,166.12,165.56,165.74
1515183600.0,166.64,166.64,166.05,166.15
1515184200.0,167.16,167.16,166.6,166.63
1515184800.0,167.55,167.82,167.24,167.25
1515185400.0,167.8255,167.86,167.36,167.64
1515186000.0,168.23,168.28,167.605,167.85
1515421800.0,168.395,168.64,167.86,168.23
1515422400.0,168.77,168.84,168.15,168.373
1515423000.0,168.728,168.83,168.48,168.7
1515423600.0,168.67,168.84,168.61,168.7194
1515424200.0,169.72,169.83,168.6,168.62
1515424800.0,169.83,170.0,169.48,169.54
1515425400.0,169.345,169.9,169.3075,169.81
1515426000.0,169.1942,169.48,169.04,169.31
1515426600.0,169.39,169.42,169.19,169.27
1515427200.0,169.539,169.565,169.25,169.36
1515427800.0,169.47,169.53,169.29,169.53
1515428400.0,169.49,169.65,169.39,169.5
1515429000.0,169.95,169.99,169.49,169.49
1515429600.0,170.82,170.9,169.96,169.96
1515430200.0,170.14,170.788,169.96,170.76
1515430800.0,170.135,170.32,169.96,170.085
1515431400.0,170.43,170.43,170.02,170.135
1515432000.0,170.1094,170.43,170.06,170.43
1515432600.0,170.43,170.43,169.9601,170.13
1515433200.0,170.86,171.12,170.38,170.4234
1515433800.0,170.135,170.83,169.68,170.83
1515434400.0,169.96,170.24,169.71,170.07
1515435000.0,170.335,170.49,169.88,169.95
1515435600.0,170.68,170.69,170.17,170.31
1515436200.0,170.46,170.82,170.37,170.72
1515436800.0,170.31,170.49,169.9,170.45
1515437400.0,171.83,172.0,171.83,172.0
1515438000.0,169.9925,171.88,169.51,171.83
1515438600.0,169.73,170.61,169.715,170.005
1515439200.0,169.5,170.03,169.32,169.8949
1515439800.0,169.5,169.58,169.12,169.53
1515440400.0,170.05,170.16,169.39,169.5
1515441000.0,169.62,170.4,169.62,170.09
1515441600.0,169.8747,169.96,169.53,169.6209
1515442200.0,169.81,169.95,169.67,169.87
1515442800.0,169.64,169.94,169.55,169.81
1515443400.0,169.76,170.005,169.57,169.675
1515444000.0,169.66,169.94,169.62,169.7937
1515444600.0,171.22,171.32,169.6,169.65
1515445200.0,171.64,172.11,171.12,171.14
1515508200.0,171.94,172.0,171.23,171.62
1515508800.0,171.73,172.049,171.5,171.875
1515509400.0,172.04,172.07,171.69,171.72
1515510000.0,171.95,172.47,171.85,171.9856
1515510600.0,172.015,172.23,171.85,171.9
1515511200.0,172.0,172.11,171.82,172.1
1515511800.0,171.72,172.07,171.59,171.96
1515512400.0,171.64,172.0,171.4075,171.7
1515513000.0,171.7618,171.8,171.45,171.735
1515513600.0,171.6773,171.79,171.31,171.775
1515514200.0,171.58,171.73,171.45,171.63
1515514800.0,171.3,171.58,171.24,171.51
1515515400.0,171.45,171.53,171.1925,171.27
1515516000.0,171.42,171.58,171.2245,171.45
1515516600.0,171.26,171.56,170.89,171.53
1515517200.0,171.325,171.36,171.08,171.24
1515517800.0,170.895,171.3537,170.86,171.3537
1515518400.0,170.028,170.9078,169.97,170.8749
1515519000.0,169.56,170.05,169.56,170.05
1515519600.0,169.505,169.675,169.33,169.55
1515520200.0,169.115,169.83,169.0,169.505
1515520800.0,169.37,169.445,168.82,169.115
1515521400.0,169.61,169.81,169.27,169.33
1515522000.0,170.025,170.0799,169.47,169.56
1515522600.0,170.257,170.36,170.04,170.04
