1510858200.0,115.17,115.27,115.15,115.206
1510858800.0,115.37,115.42,115.19,115.21
1510859400.0,115.1648,115.47,115.06,115.44
1510860000.0,115.205,115.265,115.06,115.13
1510860600.0,115.3007,115.34,115.13,115.2
1510861200.0,115.19,115.31,115.13,115.305
1510861800.0,115.17,115.53,115.09,115.17
1510862400.0,115.02,115.02,115.02,115.02
1510863000.0,114.455,115.345,114.21,115.345
1510863600.0,114.41,114.86,114.27,114.5
1510864200.0,115.16,115.24,114.41,114.41
1510864800.0,114.9575,115.27,114.71,115.0842
1510865400.0,114.81,114.97,114.58,114.95
1510866000.0,115.01,115.16,114.6999,114.73
1510929000.0,114.93,115.06,114.52,115.0
1510929600.0,114.71,114.94,114.69,114.91
1510930200.0,114.89,115.055,114.65,114.745
1510930800.0,114.73,114.97,114.73,114.9
1510931400.0,114.515,114.65,114.35,114.65
1510932000.0,114.47,114.62,114.26,114.54
1510932600.0,113.93,114.53,113.93,114.53
1510933200.0,113.9035,114.18,113.751,113.93
1510933800.0,113.71,114.0,113.64,113.9
1510934400.0,113.73,113.89,113.619,113.73
1510935000.0,113.78,113.94,113.68,113.73
1510935600.0,113.47,113.939,113.4301,113.75
1510936200.0,113.33,113.54,113.22,113.48
1510936800.0,113.825,113.87,113.295,113.34
1510937400.0,113.65,113.92,113.625,113.9
1510938000.0,113.81,113.88,113.71,113.72
1510938600.0,113.74,113.94,113.73,113.77
1510939200.0,113.76,113.855,113.6,113.71
1510939800.0,113.62,113.91,113.62,113.76
1510940400.0,113.6756,113.82,113.62,113.6425
1510941000.0,113.69,113.69,113.475,113.67
1510941600.0,113.88,114.0,113.63,113.66
1510942200.0,113.79,113.93,113.71,113.85
1510942800.0,113.79,113.95,113.77,113.82
1510943400.0,113.7831,113.87,113.74,113.78
1510944000.0,113.88,113.99,113.73,113.7881
1510944600.0,113.7921,113.92,113.72,113.84
1510945200.0,113.8,113.88,113.79,113.79
1510945800.0,113.81,113.85,113.79,113.825
1510946400.0,113.82,113.87,113.74,113.8
1510947000.0,113.82,113.88,113.76,113.81
1510947600.0,113.6,113.82,113.57,113.81
1510948200.0,113.45,113.65,113.35,113.63
1510948800.0,113.08,113.08,113.08,113.08
1510949400.0,112.25,113.5,111.59,113.5
1510950000.0,111.9002,112.24,111.59,112.24
1510950600.0,111.48,111.845,111.2084,111.72
1510951200.0,110.9523,111.64,110.82,111.47
1510951800.0,111.5,111.61,110.8,111.02
1510952400.0,110.7,111.48,110.67,111.47
1511188200.0,110.81,110.81,110.28,110.64
1511188800.0,111.02,111.09,110.54,110.75
1511189400.0,110.5,111.17,110.5,111.06
1511190000.0,110.81,110.94,110.42,110.5
1511190600.0,110.2,110.87,110.2,110.78
1511191200.0,109.95,110.34,109.85,110.33
1511191800.0,110.02,110.14,109.85,109.97
1511192400.0,109.99,110.11,109.827,110.07
1511193000.0,109.96,110.12,109.87,110.01
1511193600.0,110.0248,110.17,109.91,109.9314
1511194200.0,109.9438,110.09,109.92,110.04
1511194800.0,110.025,110.08,109.86,109.97
1511195400.0,110.0,110.2,109.98,110.05
1511196000.0,110.287,110.375,110.02,110.02
1511196600.0,110.14,110.34,109.9,110.33
1511197200.0,110.54,110.68,110.16,110.19
1511197800.0,110.35,110.6099,110.2,110.575
1511198400.0,110.33,110.51,110.3,110.39
1511199000.0,110.18,110.39,110.06,110.3
1511199600.0,109.9901,110.29,109.99,110.17
1511200200.0,109.98,110.1122,109.82,109.99
1511200800.0,109.98,110.07,109.73,110.0
1511201400.0,109.92,110.15,109.88,109.95
1511202000.0,109.99,110.04,109.869,109.92
1511202600.0,109.98,110.15,109.84,110.0
1511203200.0,109.81,110.01,109.63,110.0
1511203800.0,110.15,110.28,109.81,109.83
1511204400.0,110.54,110.59,110.12,110.175
1511205000.0,110.67,110.79,110.46,110.54
1511205600.0,110.22,110.71,110.21,110.71
1511206200.0,110.365,110.54,110.21,110.25
1511206800.0,110.31,110.51,110.16,110.36
1511207400.0,109.98,110.4,109.92,110.3
1511208000.0,110.1,110.1,110.1,110.1
1511208600.0,108.96,110.44,108.64,110.0
1511209200.0,109.66,110.03,108.64,108.985
1511209800.0,109.77,110.0,109.42,109.61
1511210400.0,110.2,110.299,109.77,109.77
1511211000.0,109.94,110.23,109.85,110.2
1511211600.0,110.065,110.43,109.88,109.985
1511274600.0,110.57,110.614,110.04,110.1275
1511275200.0,110.6,110.7,110.21,110.63
1511275800.0,110.9325,111.25,110.56,110.6
1511276400.0,111.01,111.03,110.62,110.98
1511277000.0,110.71,111.05,110.54,110.94
1511277600.0,110.74,111.04,110.48,110.79
1511278200.0,110.73,110.8,110.41,110.7
1511278800.0,110.68,110.95,110.6,110.69
1511279400.0,110.86,110.96,110.67,110.77
1511280000.0,110.79,110.999,110.72,110.78
