1519396800.0,121.2,121.435,121.07,121.2372
1519397400.0,120.715,121.23,120.7,121.2
1519398000.0,120.81,121.145,120.71,120.8
1519398600.0,120.71,120.97,120.555,120.815
1519399200.0,120.95,121.08,120.751,120.85
1519399800.0,120.82,121.11,120.69,121.03
1519400400.0,120.75,121.005,120.73,120.8501
1519401000.0,120.78,120.87,120.47,120.8
1519401600.0,120.6,120.735,120.18,120.735
1519402200.0,120.775,120.83,120.505,120.67
1519402800.0,120.72,120.85,120.38,120.775
1519403400.0,120.79,120.85,120.495,120.744
1519404000.0,120.925,121.05,120.525,120.83
1519404600.0,121.02,121.09,120.7601,120.965
1519405200.0,120.99,121.13,120.86,120.99
1519405800.0,121.11,121.18,120.82,120.98
1519406400.0,120.955,121.14,120.74,121.115
1519407000.0,120.47,120.83,120.39,120.83
1519407600.0,119.46,119.46,119.46,119.46
1519408200.0,120.25,120.37,119.42,119.6
1519408800.0,120.86,121.42,119.88,120.4
1519409400.0,120.36,121.82,120.36,120.87
1519410000.0,120.24,120.525,119.98,120.525
1519410600.0,120.925,121.06,120.16,120.16
1519411200.0,121.055,121.78,120.81,120.93
1519411800.0,120.15,121.01,120.15,121.0
1519412400.0,120.75,120.9,120.2,120.29
1519413000.0,120.6,120.77,120.24,120.75
1519413600.0,121.41,121.41,120.45,120.49
1519414200.0,121.88,121.97,121.3,121.38
1519414800.0,121.56,122.11,121.31,121.86
1519415400.0,121.28,121.595,121.18,121.56
1519416000.0,121.205,121.38,121.16,121.285
1519416600.0,121.31,121.31,121.06,121.18
1519417200.0,121.32,121.475,121.12,121.27
1519417800.0,121.16,121.47,121.12,121.32
1519418400.0,121.495,121.54,121.13,121.16
1519419000.0,121.5488,121.62,121.44,121.54
1519419600.0,121.85,121.85,121.49,121.59
1519655400.0,121.78,121.87,121.68,121.76
1519656000.0,121.305,121.89,121.2144,121.75
1519656600.0,121.335,121.38,121.15,121.22
1519657200.0,121.18,121.335,121.04,121.335
1519657800.0,121.13,121.36,121.07,121.165
1519658400.0,121.525,121.64,121.06,121.185
1519659000.0,121.345,121.71,121.2,121.56
1519659600.0,121.02,121.44,120.93,121.39
1519660200.0,120.46,121.06,120.43,121.0
1519660800.0,120.29,120.71,120.29,120.52
1519661400.0,120.21,120.54,120.12,120.26
1519662000.0,120.03,120.27,120.03,120.27
1519662600.0,119.39,120.03,119.39,120.03
1519663200.0,119.26,119.675,119.16,119.385
1519663800.0,118.91,119.33,118.85,119.14
1519664400.0,118.96,118.97,118.47,118.86
1519665000.0,118.865,119.16,118.83,118.92
1519665600.0,118.91,119.1,118.55,118.84
1519666200.0,118.85,119.08,118.79,118.93
1519666800.0,119.43,119.43,119.43,119.43
1519667400.0,118.625,120.12,118.61,119.99
1519668000.0,118.99,119.16,118.55,118.68
1519668600.0,119.56,119.56,118.58,118.985
1519669200.0,118.91,119.5,118.64,119.49
1519669800.0,118.45,118.8,118.2327,118.8
1519670400.0,118.2,118.87,118.13,118.44
1519671000.0,117.74,118.2,117.5,118.2
1519671600.0,117.8092,118.0175,117.42,117.67
1519672200.0,118.17,118.275,117.74,117.83
1519672800.0,118.18,118.3,117.93,118.17
1519673400.0,117.7,118.13,117.53,118.13
1519674000.0,117.83,117.93,117.5,117.725
1519674600.0,117.75,117.96,117.69,117.865
1519675200.0,117.91,117.95,117.7,117.8
1519675800.0,117.8,117.94,117.66,117.94
1519676400.0,118.28,118.345,117.78,117.85
1519677000.0,118.31,118.5,118.18,118.325
1519677600.0,118.33,118.33,118.02,118.28
1519678200.0,118.2,118.43,118.15,118.31
1519678800.0,118.1777,118.3,118.14,118.2724
1519741800.0,118.67,118.69,118.19,118.19
1519742400.0,118.47,118.71,118.44,118.67
1519743000.0,118.725,118.78,118.5,118.51
1519743600.0,118.56,118.74,118.55,118.7
1519744200.0,118.5,118.63,118.44,118.53
1519744800.0,118.57,118.65,118.44,118.53
1519745400.0,118.72,118.74,118.59,118.59
1519746000.0,119.53,119.62,118.6,118.69
1519746600.0,119.47,119.74,119.371,119.55
1519747200.0,119.3,119.8,119.3,119.48
1519747800.0,119.12,119.47,118.97,119.38
1519748400.0,119.07,119.29,119.03,119.16
1519749000.0,118.87,119.04,118.6601,119.035
1519749600.0,118.51,118.67,118.38,118.67
1519750200.0,118.31,118.52,118.15,118.29
1519750800.0,118.42,118.46,117.94,118.36
1519751400.0,118.04,118.6195,118.02,118.39
1519752000.0,117.77,118.03,117.47,118.0
1519752600.0,117.1,117.81,117.04,117.64
1519753200.0,117.74,117.74,117.74,117.74
1519753800.0,116.63,118.26,116.63,117.87
1519754400.0,116.88,117.02,116.42,116.62
1519755000.0,116.46,116.65,115.7,116.57
1519755600.0,116.46,116.53,116.05,116.445
1519756200.0,115.79,116.53,115.7,116.435
1519756800.0,116.41,116.55,115.8,115.8
1519757400.0,116.72,116.8,116.27,116.32
1519758000.0,116.65,116.87,116.43,116.7
1519758600.0,116.18,116.8075,116.17,116.58
1519759200.0,116.24,116.9,116.07,116.07
1519759800.0,116.7922,116.838,116.25,116.25
1519760400.0,116.85,116.97,116.62,116.7807
1519761000.0,116.75,116.84,116.56,116.75
1519761600.0,116.935,117.08,116.79,116.84
1519762200.0,117.0279,117.3699,116.885,116.89
1519762800.0,116.745,117.12,116.64,117.02
1519763400.0,116.69,116.8,116.3,116.73
1519764000.0,116.63,117.015,116.63,116.675
1519764600.0,116.565,116.68,116.43,116.61
1519765200.0,116.3,116.65,116.25,116.565
1519828200.0,116.43,116.54,116.17,116.22
1519828800.0,116.39,116.57,116.105,116.42
1519829400.0,115.89,116.36,115.8225,116.33
1519830000.0,116.19,116.28,115.76,115.89
1519830600.0,116.095,116.16,115.85,116.16
1519831200.0,115.6,116.09,115.58,116.09
1519831800.0,116.05,116.18,115.6,115.6
1519832400.0,116.0,116.23,116.0,116.1
1519833000.0,115.9,116.03,115.77,115.98
1519833600.0,116.25,116.25,115.89,115.97
1519834200.0,115.93,116.37,115.93,116.27
1519834800.0,115.79,115.995,115.6227,115.995
1519835400.0,115.24,115.825,115.17,115.72
1519836000.0,114.78,115.365,114.69,115.21
1519836600.0,114.815,115.1,114.7127,114.73
1519837200.0,114.68,114.89,114.61,114.81
1519837800.0,115.21,115.21,114.56,114.69
1519838400.0,114.5,115.38,114.09,115.16
1519839000.0,114.59,114.87,114.39,114.49
1519839600.0,115.575,116.12,115.055,115.89
1519840200.0,115.66,115.94,115.37,115.595
1519840800.0,116.16,116.24,115.65,115.67
1519841400.0,115.695,116.34,115.59,116.07
1519842000.0,115.23,115.6,114.95,115.6
1519842600.0,114.86,115.325,114.8201,115.19
1519843200.0,114.74,114.89,114.58,114.87
1519843800.0,114.89,115.16,114.77,114.77
1519844400.0,115.225,115.265,114.52,114.87
1519845000.0,115.09,115.34,114.97,115.27
1519845600.0,115.13,115.415,114.925,115.07
1519846200.0,115.235,115.445,115.14,115.14
1519846800.0,115.31,115.34,115.0,115.34
1519847400.0,115.11,115.31,115.02,115.25
1519848000.0,115.835,115.835,115.08,115.08
1519848600.0,115.7687,115.98,115.68,115.87
1519849200.0,115.83,116.04,115.7,115.74
1519849800.0,115.88,116.04,115.8,115.87
1519850400.0,115.815,115.91,115.76,115.83
1519851000.0,116.1,116.1,115.76,115.86
1519851600.0,116.25,116.33,116.02,116.0881
1519914600.0,116.44,116.44,116.22,116.285
1519915200.0,116.3701,116.475,116.28,116.46
1519915800.0,116.4154,116.5,116.31,116.4519
1519916400.0,116.44,116.46,116.26,116.38
1519917000.0,116.99,117.03,116.4,116.4
1519917600.0,117.16,117.25,116.97,117.09
1519918200.0,116.87,117.25,116.84,117.19
1519918800.0,117.06,117.15,116.85,116.87
1519919400.0,117.26,117.37,117.01,117.01
1519920000.0,117.39,117.45,117.28,117.32
1519920600.0,117.975,117.975,117.26,117.32
1519921200.0,117.83,118.155,117.83,117.87
1519921800.0,118.275,118.47,117.84,117.93
1519922400.0,118.6,118.65,118.255,118.255
1519923000.0,118.385,118.64,118.3,118.64
1519923600.0,118.34,118.53,117.96,118.42
1519924200.0,118.5001,118.65,118.31,118.36
1519924800.0,118.93,118.99,118.53,118.59
1519925400.0,119.98,119.98,119.98,119.98
1519926000.0,121.23,121.23,119.12,119.96
1519926600.0,120.655,121.37,120.6,121.095
1519927200.0,120.29,120.7247,120.06,120.655
1519927800.0,119.885,120.64,119.695,120.405
1519928400.0,119.745,120.02,119.5,119.89
1519929000.0,119.66,119.835,119.525,119.745
